22
Generation: 0
13	29.268284	47.912968	-32.039276	40.97564	2.85	165.0	0	128	0128	F
14	187.68834	49.59166	-8.197122	-23.138178	2.85	165.0	165	42	4242	Ne
15	8.557161	83.407425	9.515691	3.3351946	2.85	165.0	139	69	1969	Na
17	74.97472	38.620136	30.377693	-10.744543	2.85	165.0	173	216	230216	Co
18	63.28456	39.56378	-8.012566	28.408772	2.85	165.0	199	21	13321	Ni
19	69.41217	39.86449	-28.207619	0.7228098	2.85	165.0	139	0	00	Cu
15
Generation: 216
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	219.22304	100.46783	27.907532	16.506544	2.85	165.0	255	0	00	B
11	6.962612	12.371403	-32.035545	19.866127	2.85	165.0	0	0	00	N
12	63.521053	101.80244	16.046207	-38.497063	2.85	165.0	255	165	0165	O
13	28.577618	48.796272	-32.039276	40.97564	2.85	165.0	0	128	0128	F
14	187.51164	49.092873	-8.197122	-23.138178	2.85	165.0	165	42	4242	Ne
15	8.76229	83.479324	9.515691	3.3351946	2.85	165.0	139	69	1969	Na
17	75.62956	38.38852	30.377693	-10.744543	2.85	165.0	173	216	230216	Co
18	63.111835	40.176186	-26.716524	29.381752	2.85	165.0	199	21	13321	Ni
19	68.8041	39.880074	-9.50366	-0.2501716	2.85	165.0	139	0	00	Cu
15
Generation: 217
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	221.14995	101.60754	-27.907532	16.506544	2.85	165.0	255	0	00	B
11	4.750685	13.74308	-32.035545	19.866127	2.85	165.0	0	0	00	N
12	64.62898	99.14437	16.046207	-38.497063	2.85	165.0	255	165	0165	O
13	26.365433	51.625477	-32.039276	40.97564	2.85	165.0	0	128	0128	F
14	186.94566	47.495274	-8.197122	-23.138178	2.85	165.0	165	42	4242	Ne
15	9.419311	83.70961	9.515691	3.3351946	2.85	165.0	139	69	1969	Na
17	77.72702	37.646652	30.377693	-10.744543	2.85	165.0	173	216	230216	Co
18	61.267166	42.20488	-26.716524	29.381752	2.85	165.0	199	21	13321	Ni
19	68.14791	39.8628	-9.50366	-0.2501716	2.85	165.0	139	0	00	Cu
15
Generation: 218
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	219.4942	102.58687	-27.907532	16.506544	2.85	165.0	255	0	00	B
11	2.8500166	14.921738	32.035545	19.866127	2.85	165.0	0	0	00	N
12	65.581	96.860344	16.046207	-38.497063	2.85	165.0	255	165	0165	O
13	24.464542	54.05656	-32.039276	40.97564	2.85	165.0	0	128	0128	F
14	186.45934	46.122486	-8.197122	-23.138178	2.85	165.0	165	42	4242	Ne
15	9.983876	83.907486	9.515691	3.3351946	2.85	165.0	139	69	1969	Na
17	79.52933	37.00918	30.377693	-10.744543	2.85	165.0	173	216	230216	Co
18	59.682076	43.948097	-26.716524	29.381752	2.85	165.0	199	21	13321	Ni
19	67.58406	39.847958	-9.50366	-0.2501716	2.85	165.0	139	0	00	Cu
15
Generation: 219
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	208.39789	109.15003	-27.907532	-16.506544	2.85	165.0	255	0	00	B
11	15.587661	22.820702	32.035545	19.866127	2.85	165.0	0	0	00	N
12	71.96113	81.553535	16.046207	-38.497063	2.85	165.0	255	165	0165	O
13	11.725415	70.34888	-32.039276	40.97564	2.85	165.0	0	128	0128	F
14	183.20007	36.922523	-8.197122	-23.138178	2.85	165.0	165	42	4242	Ne
15	13.767407	85.23359	9.515691	3.3351946	2.85	165.0	139	69	1969	Na
17	91.607796	32.737045	30.377693	-10.744543	2.85	165.0	173	216	230216	Co
18	49.059326	55.63057	-26.716524	29.381752	2.85	165.0	199	21	13321	Ni
19	63.805313	39.748486	-9.50366	-0.2501716	2.85	165.0	139	0	00	Cu
15
Generation: 220
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	200.66707	104.57746	-27.907532	-16.506544	2.85	165.0	255	0	00	B
11	24.46201	28.32393	32.035545	19.866127	2.85	165.0	0	0	00	N
12	76.40618	70.889244	16.046207	-38.497063	2.85	165.0	255	165	0165	O
13	2.8500328	81.69977	32.039276	40.97564	2.85	165.0	0	128	0128	F
14	180.92934	30.512886	-8.197122	-23.138178	2.85	165.0	165	42	4242	Ne
15	16.403402	86.15749	9.515691	3.3351946	2.85	165.0	139	69	1969	Na
17	100.022896	29.76064	30.377693	-10.744543	2.85	165.0	173	216	230216	Co
18	41.658432	63.769775	-26.716524	29.381752	2.85	165.0	199	21	13321	Ni
19	61.17265	39.679184	-9.50366	-0.2501716	2.85	165.0	139	0	00	Cu
15
Generation: 221
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	182.51361	93.84019	-27.907532	-16.506544	2.85	165.0	255	0	00	B
11	45.300682	41.246567	32.035545	19.866127	2.85	165.0	0	0	00	N
12	86.84402	45.847443	16.046207	-38.497063	2.85	165.0	255	165	0165	O
13	23.691133	108.35385	32.039276	40.97564	2.85	165.0	0	128	0128	F
14	175.59723	15.461825	-8.197122	-23.138178	2.85	165.0	165	42	4242	Ne
15	22.593225	88.32699	-1.0175838	37.341797	2.85	165.0	139	69	1969	Na
17	119.78316	22.771465	30.377693	-10.744543	2.85	165.0	173	216	230216	Co
18	24.279707	82.882195	-16.18325	-4.624851	2.85	165.0	199	21	13321	Ni
19	54.99065	39.51645	-9.50366	-0.2501716	2.85	165.0	139	0	00	Cu
15
Generation: 222
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	181.97142	93.51949	-27.907532	-16.506544	2.85	165.0	255	0	00	B
11	45.923077	41.63253	32.035545	19.866127	2.85	165.0	0	0	00	N
12	87.15577	45.09951	16.046207	-38.497063	2.85	165.0	255	165	0165	O
13	24.3136	109.14993	32.039276	-40.97564	2.85	165.0	0	128	0128	F
14	175.43797	15.012291	-8.197122	-23.138178	2.85	165.0	165	42	4242	Ne
15	22.573456	89.052475	-1.0175838	37.341797	2.85	165.0	139	69	1969	Na
17	120.373344	22.562717	30.377693	-10.744543	2.85	165.0	173	216	230216	Co
18	23.965294	82.79234	-16.18325	-4.624851	2.85	165.0	199	21	13321	Ni
19	54.80601	39.51159	-9.50366	-0.2501716	2.85	165.0	139	0	00	Cu
15
Generation: 223
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	167.30214	84.84302	-27.907532	-16.506544	2.85	165.0	255	0	00	B
11	62.762196	52.074932	32.035545	19.866127	2.85	165.0	0	0	00	N
12	95.59027	24.863968	16.046207	-38.497063	2.85	165.0	255	165	0165	O
13	41.15468	87.61156	32.039276	-40.97564	2.85	165.0	0	128	0128	F
14	171.12924	2.8499718	-8.197122	23.138178	2.85	165.0	165	42	4242	Ne
15	22.038574	108.68076	-1.0175838	37.341797	2.85	165.0	139	69	1969	Na
17	136.34103	16.91497	30.377693	-10.744543	2.85	165.0	173	216	230216	Co
18	15.458753	80.36134	-16.18325	-4.624851	2.85	165.0	199	21	13321	Ni
19	49.81052	39.38009	-9.50366	-0.2501716	2.85	165.0	139	0	00	Cu
15
Generation: 224
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	166.95146	84.635605	-27.907532	-16.506544	2.85	165.0	255	0	00	B
11	63.16474	52.324562	32.035545	19.866127	2.85	165.0	0	0	00	N
12	95.7919	24.380228	16.046207	-38.497063	2.85	165.0	255	165	0165	O
13	41.55727	87.09667	32.039276	-40.97564	2.85	165.0	0	128	0128	F
14	171.02625	3.140717	-8.197122	23.138178	2.85	165.0	165	42	4242	Ne
15	22.025787	109.14999	-1.0175838	-37.341797	2.85	165.0	139	69	1969	Na
17	136.72275	16.779959	30.377693	-10.744543	2.85	165.0	173	216	230216	Co
18	15.2554	80.30323	-16.18325	-4.624851	2.85	165.0	199	21	13321	Ni
19	49.6911	39.376945	-9.50366	-0.2501716	2.85	165.0	139	0	00	Cu
14
Generation: 225
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	152.05544	75.825005	-27.907532	-16.506544	2.85	165.0	255	0	00	B
11	80.26416	62.928383	32.035545	19.866127	2.85	165.0	0	0	00	N
13	58.658676	65.22536	32.039276	-40.97564	2.85	165.0	0	128	0128	F
14	166.65092	15.491041	-8.197122	23.138178	2.85	165.0	165	42	4242	Ne
15	21.482637	89.218285	-1.0175838	-37.341797	2.85	165.0	139	69	1969	Na
17	152.93726	11.0449095	30.377693	-10.744543	2.85	165.0	173	216	230216	Co
18	6.617365	77.83465	-16.18325	-4.624851	2.85	165.0	199	21	13321	Ni
19	44.61839	39.243412	-9.50366	-0.2501716	2.85	165.0	139	0	00	Cu
14
Generation: 226
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	145.55869	71.98235	-27.907532	-16.506544	2.85	165.0	255	0	00	B
11	87.7219	67.55313	32.035545	19.866127	2.85	165.0	0	0	00	N
13	66.11728	55.686405	32.039276	-40.97564	2.85	165.0	0	128	0128	F
14	164.74268	20.87751	-8.197122	23.138178	2.85	165.0	165	42	4242	Ne
15	21.245749	80.525276	-1.0175838	-37.341797	2.85	165.0	139	69	1969	Na
17	160.00905	8.543626	30.377693	-10.744543	2.85	165.0	173	216	230216	Co
18	2.8499734	76.758	16.18325	-4.624851	2.85	165.0	199	21	13321	Ni
19	42.40598	39.185173	-9.50366	-0.2501716	2.85	165.0	139	0	00	Cu
14
Generation: 227
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	130.77028	63.235416	-27.907532	-16.506544	2.85	165.0	255	0	00	B
11	104.69777	78.08034	32.035545	19.866127	2.85	165.0	0	0	00	N
13	83.09512	33.973118	32.039276	-40.97564	2.85	165.0	0	128	0128	F
14	160.39896	33.138596	-8.197122	23.138178	2.85	165.0	165	42	4242	Ne
15	20.706524	60.737587	-1.0175838	-37.341797	2.85	165.0	139	69	1969	Na
17	176.10641	2.8500147	30.377693	10.744543	2.85	165.0	173	216	230216	Co
18	11.425595	74.30726	16.18325	-4.624851	2.85	165.0	199	21	13321	Ni
19	37.36992	39.052605	-9.50366	-0.2501716	2.85	165.0	139	0	00	Cu
13
Generation: 228
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	111.33772	51.741585	-27.907532	-16.506544	2.85	165.0	255	0	00	B
11	127.004745	91.91351	32.035545	19.866127	2.85	165.0	0	0	00	N
14	154.69115	49.25016	-8.197122	23.138178	2.85	165.0	165	42	4242	Ne
15	19.997961	34.735764	-1.0175838	-37.341797	2.85	165.0	139	69	1969	Na
17	197.259	10.33165	30.377693	10.744543	2.85	165.0	173	216	230216	Co
18	22.69431	71.08688	16.18325	-4.624851	2.85	165.0	199	21	13321	Ni
19	30.752335	38.878407	-9.50366	-0.2501716	2.85	165.0	139	0	00	Cu
13
Generation: 229
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	89.389435	38.75977	-27.907532	-16.506544	2.85	165.0	255	0	00	B
11	152.19957	107.53752	32.035545	19.866127	2.85	165.0	0	0	00	N
14	148.2444	67.44752	-8.197122	23.138178	2.85	165.0	165	42	4242	Ne
15	19.197668	5.3677597	-1.0175838	-37.341797	2.85	165.0	139	69	1969	Na
17	221.15	18.781853	-30.377693	10.744543	2.85	165.0	173	216	230216	Co
18	35.421864	67.4496	16.18325	-4.624851	2.85	165.0	199	21	13321	Ni
19	23.278042	38.681656	-9.50366	-0.2501716	2.85	165.0	139	0	00	Cu
13
Generation: 230
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	87.507774	37.64682	-27.907532	-16.506544	2.85	165.0	255	0	00	B
11	154.35956	108.87699	32.035545	19.866127	2.85	165.0	0	0	00	N
14	147.69171	69.00761	-8.197122	23.138178	2.85	165.0	165	42	4242	Ne
15	19.129057	2.8499975	-1.0175838	37.341797	2.85	165.0	139	69	1969	Na
17	219.10179	19.506302	-30.377693	10.744543	2.85	165.0	173	216	230216	Co
18	36.513016	67.13777	16.18325	-4.624851	2.85	165.0	199	21	13321	Ni
19	22.63726	38.664787	-9.50366	-0.2501716	2.85	165.0	139	0	00	Cu
13
Generation: 231
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	87.12421	37.41995	-27.907532	-16.506544	2.85	165.0	255	0	00	B
11	154.79987	109.15004	32.035545	-19.866127	2.85	165.0	0	0	00	N
14	147.57904	69.32562	-8.197122	23.138178	2.85	165.0	165	42	4242	Ne
15	19.11507	3.3632364	-1.0175838	37.341797	2.85	165.0	139	69	1969	Na
17	218.68427	19.653978	-30.377693	10.744543	2.85	165.0	173	216	230216	Co
18	36.735443	67.0742	16.18325	-4.624851	2.85	165.0	199	21	13321	Ni
19	22.50664	38.66135	-9.50366	-0.2501716	2.85	165.0	139	0	00	Cu
13
Generation: 232
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	64.21577	23.870232	-27.907532	-16.506544	2.85	165.0	255	0	00	B
11	181.09686	92.842545	32.035545	-19.866127	2.85	165.0	0	0	00	N
14	140.85028	88.319046	-8.197122	23.138178	2.85	165.0	165	42	4242	Ne
15	18.279766	34.015976	14.00789	18.677532	2.85	165.0	139	69	1969	Na
17	193.74814	28.473846	-30.377693	10.744543	2.85	165.0	173	216	230216	Co
18	50.01978	63.277805	16.18325	-4.624851	2.85	165.0	199	21	13321	Ni
19	14.705376	38.455994	-24.529133	18.414093	2.85	165.0	139	0	00	Cu
13
Generation: 233
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	50.727547	15.892317	-27.907532	-16.506544	2.85	165.0	255	0	00	B
11	196.58023	83.24088	32.035545	-19.866127	2.85	165.0	0	0	00	N
14	136.88846	99.50215	-8.197122	23.138178	2.85	165.0	165	42	4242	Ne
15	25.050035	43.04317	14.00789	18.677532	2.85	165.0	139	69	1969	Na
17	179.06604	33.66688	-30.377693	10.744543	2.85	165.0	173	216	230216	Co
18	57.841442	61.04253	16.18325	-4.624851	2.85	165.0	199	21	13321	Ni
19	2.8499966	47.35586	24.529133	18.414093	2.85	165.0	139	0	00	Cu
13
Generation: 234
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	39.09107	9.009658	-27.907532	-16.506544	2.85	165.0	255	0	00	B
11	209.93794	74.9574	32.035545	-19.866127	2.85	165.0	0	0	00	N
14	133.47054	109.14997	-8.197122	-23.138178	2.85	165.0	165	42	4242	Ne
15	30.890842	50.83106	14.00789	18.677532	2.85	165.0	139	69	1969	Na
17	166.3996	38.146984	-30.377693	10.744543	2.85	165.0	173	216	230216	Co
18	64.5893	59.11413	16.18325	-4.624851	2.85	165.0	199	21	13321	Ni
19	13.077798	55.0339	24.529133	18.414093	2.85	165.0	139	0	00	Cu
13
Generation: 235
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	29.323795	3.2325816	-27.907532	-16.506544	2.85	165.0	255	0	00	B
11	221.14996	68.00451	-32.035545	-19.866127	2.85	165.0	0	0	00	N
14	130.60165	101.05191	-8.197122	-23.138178	2.85	165.0	165	42	4242	Ne
15	35.793423	57.36795	14.00789	18.677532	2.85	165.0	139	69	1969	Na
17	155.76779	41.907436	-30.377693	10.744543	2.85	165.0	173	216	230216	Co
18	70.25323	57.49549	16.18325	-4.624851	2.85	165.0	199	21	13321	Ni
19	21.662676	61.478596	24.529133	18.414093	2.85	165.0	139	0	00	Cu
13
Generation: 236
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	28.676952	2.8499913	-27.907532	16.506544	2.85	165.0	255	0	00	B
11	220.40744	67.54405	-32.035545	-19.866127	2.85	165.0	0	0	00	N
14	130.41167	100.51561	-8.197122	-23.138178	2.85	165.0	165	42	4242	Ne
15	36.1181	57.80086	14.00789	18.677532	2.85	165.0	139	69	1969	Na
17	155.06369	42.156475	-30.377693	10.744543	2.85	165.0	173	216	230216	Co
18	70.62833	57.388294	16.18325	-4.624851	2.85	165.0	199	21	13321	Ni
19	22.231215	61.9054	24.529133	18.414093	2.85	165.0	139	0	00	Cu
13
Generation: 237
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	2.962471	18.059406	-27.907532	16.506544	2.85	165.0	255	0	00	B
11	190.88934	49.23906	-32.035545	-19.866127	2.85	165.0	0	0	00	N
14	122.858696	79.195694	-8.197122	-23.138178	2.85	165.0	165	42	4242	Ne
15	49.02521	75.010666	19.830965	13.313698	2.85	165.0	139	69	1969	Na
17	127.07316	52.056683	-30.377693	10.744543	2.85	165.0	173	216	230216	Co
18	85.539856	53.126877	16.18325	-4.624851	2.85	165.0	199	21	13321	Ni
19	44.83278	78.87246	18.706059	23.777927	2.85	165.0	139	0	00	Cu
13
Generation: 238
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	2.8500504	18.1259	27.907532	16.506544	2.85	165.0	255	0	00	B
11	190.7603	49.15903	-32.035545	-19.866127	2.85	165.0	0	0	00	N
14	122.825676	79.102486	-8.197122	-23.138178	2.85	165.0	165	42	4242	Ne
15	49.105095	75.0643	19.830965	13.313698	2.85	165.0	139	69	1969	Na
17	126.95079	52.099964	-30.377693	10.744543	2.85	165.0	173	216	230216	Co
18	85.60505	53.108246	16.18325	-4.624851	2.85	165.0	199	21	13321	Ni
19	44.908134	78.96825	18.706059	23.777927	2.85	165.0	139	0	00	Cu
13
Generation: 239
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	38.273575	39.07795	27.907532	16.506544	2.85	165.0	255	0	00	B
11	150.09702	23.942606	-32.035545	-19.866127	2.85	165.0	0	0	00	N
14	112.42093	49.732788	-8.197122	-23.138178	2.85	165.0	165	42	4242	Ne
15	74.276886	91.96361	19.830965	13.313698	2.85	165.0	139	69	1969	Na
17	88.391846	65.738205	-30.377693	10.744543	2.85	165.0	173	216	230216	Co
18	106.146736	47.23784	16.18325	-4.624851	2.85	165.0	199	21	13321	Ni
19	68.65206	109.14999	18.706059	-23.777927	2.85	165.0	139	0	00	Cu
13
Generation: 240
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
9	39.276203	39.67098	27.907532	16.506544	2.85	165.0	255	0	00	B
11	148.94608	23.22888	-32.035545	-19.866127	2.85	165.0	0	0	00	N
14	112.126434	48.90151	19.299133	-13.817926	2.85	165.0	165	42	4242	Ne
15	74.98935	92.441925	19.830965	13.313698	2.85	165.0	139	69	1969	Na
17	87.30047	66.12422	-30.377693	10.744543	2.85	165.0	173	216	230216	Co
18	106.72815	47.071682	-11.313005	-13.945103	2.85	165.0	199	21	13321	Ni
19	69.32411	108.29572	18.706059	-23.777927	2.85	165.0	139	0	00	Cu
12
Generation: 241
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
