22
Generation: 0
15	157.29306731847845	11.635695585073458	20.327665038179223	8.830685128129268	2.85	165.0	139	69	1969	Na
18	41.40671721801549	109.15000000000002	21.976625047402855	-20.119468089674733	2.85	165.0	199	21	13321	Ni
21	66.45087210168339	69.23929087590305	-29.9412432239724	-0.6651574878781901	2.85	165.0	128	128	0128	Na
11
Generation: 133
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	30.10039387629776	10.962049772927436	-37.04679910636371	-28.46489142480347	2.85	165.0	255	165	0165	O
13	215.4521600803068	71.28481688384205	2.8522845272207107	2.9391227168362803	2.85	165.0	0	128	0128	F
15	200.47287834195572	30.393743512579412	20.327665038179223	8.830685128129268	2.85	165.0	139	69	1969	Na
18	88.08923164839254	66.41243873197689	21.976625047402855	-20.119468089674733	2.85	165.0	199	21	13321	Ni
21	2.8500000000000014	67.82637037699249	29.9412432239724	-0.6651574878781901	2.85	165.0	128	128	0128	Na
11
Generation: 134
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	19.54263436148025	2.849999999999998	-37.04679910636371	28.46489142480347	2.85	165.0	255	165	0165	O
13	216.26501665179555	72.12242098399128	2.8522845272207107	2.9391227168362803	2.85	165.0	0	128	0128	F
15	206.26594560141552	32.91035094379603	20.327665038179223	8.830685128129268	2.85	165.0	139	69	1969	Na
18	94.35222677333273	60.67870435328011	21.976625047402855	-20.119468089674733	2.85	165.0	199	21	13321	Ni
21	11.382786992630079	67.63681087479809	29.9412432239724	-0.6651574878781901	2.85	165.0	128	128	0128	Na
11
Generation: 135
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	2.8499999999999517	15.675778101079203	37.04679910636371	28.46489142480347	2.85	165.0	255	165	0165	O
13	217.55020576006658	73.44673784912203	2.8522845272207107	2.9391227168362803	2.85	165.0	0	128	0128	F
15	215.42523299169062	36.889301934460775	20.327665038179223	8.830685128129268	2.85	165.0	139	69	1969	Na
18	104.25450646455253	51.613226836472975	21.976625047402855	-20.119468089674733	2.85	165.0	199	21	13321	Ni
21	24.873783179128363	67.33710264073248	29.9412432239724	-0.6651574878781901	2.85	165.0	128	128	0128	Na
11
Generation: 136
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	13.283283551713374	23.69218682376144	37.04679910636371	28.46489142480347	2.85	165.0	255	165	0165	O
13	218.3534787542386	74.27446659864219	2.8522845272207107	2.9391227168362803	2.85	165.0	0	128	0128	F
15	221.14999999999998	39.37623856920624	-20.327665038179223	8.830685128129268	2.85	165.0	139	69	1969	Na
18	110.4436608897686	45.947093174383696	21.976625047402855	-20.119468089674733	2.85	165.0	199	21	13321	Ni
21	33.305968630552755	67.14977804468158	29.9412432239724	-0.6651574878781901	2.85	165.0	128	128	0128	Na
11
Generation: 137
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	49.605803202076366	51.60057845442386	37.04679910636371	28.46489142480347	2.85	165.0	255	165	0165	O
13	221.15	77.15612831334553	-2.8522845272207107	2.9391227168362803	2.85	165.0	0	128	0128	F
15	201.21974878786673	48.03428033879994	-20.327665038179223	8.830685128129268	2.85	165.0	139	69	1969	Na
18	131.99063429605758	26.220968578735963	21.976625047402855	-20.119468089674733	2.85	165.0	199	21	13321	Ni
21	62.66184880353707	66.49762464663291	29.9412432239724	-0.6651574878781901	2.85	165.0	128	128	0128	Na
11
Generation: 138
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	92.63972308497358	84.66567143407467	37.04679910636371	28.46489142480347	2.85	165.0	255	165	0165	O
13	217.8367587271107	80.57024166654503	-2.8522845272207107	2.9391227168362803	2.85	165.0	0	128	0128	F
15	177.60693662161646	58.292089528305034	-20.327665038179223	8.830685128129268	2.85	165.0	139	69	1969	Na
18	157.518894345492	2.8500000000000085	21.976625047402855	20.119468089674733	2.85	165.0	199	21	13321	Ni
21	97.44188630139035	65.72497128026038	29.9412432239724	-0.6651574878781901	2.85	165.0	128	128	0128	Na
11
Generation: 139
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	124.50585558128967	109.15000000000002	37.04679910636371	-28.46489142480347	2.85	165.0	255	165	0165	O
13	215.383340918985	83.09835411287914	-2.8522845272207107	2.9391227168362803	2.85	165.0	0	128	0128	F
15	160.1219154302423	65.88788158359971	-20.327665038179223	8.830685128129268	2.85	165.0	139	69	1969	Na
18	176.42228309904567	20.155938741434984	21.976625047402855	20.119468089674733	2.85	165.0	199	21	13321	Ni
21	123.19611194825976	65.15283017358101	29.9412432239724	-0.6651574878781901	2.85	165.0	128	128	0128	Na
11
Generation: 140
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	199.90500076130843	51.2171007254832	37.04679910636371	-28.46489142480347	2.85	165.0	255	165	0165	O
13	209.57825598991502	89.0801756406279	-2.8522845272207107	2.9391227168362803	2.85	165.0	0	128	0128	F
15	118.75022868926311	83.8604494187647	-20.327665038179223	8.830685128129268	2.85	165.0	139	69	1969	Na
18	221.15000000000003	61.10389462509349	-21.976625047402855	20.119468089674733	2.85	165.0	199	21	13321	Ni
21	184.13374216654114	63.79907472895774	29.9412432239724	-0.6651574878781901	2.85	165.0	128	128	0128	Na
11
Generation: 141
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	221.15000000000006	34.893515119257074	-37.04679910636371	-28.46489142480347	2.85	165.0	255	165	0165	O
13	207.9425739857732	90.76565620542202	-2.8522845272207107	2.9391227168362803	2.85	165.0	0	128	0128	F
15	107.09304807777235	88.92452791811353	-20.327665038179223	8.830685128129268	2.85	165.0	139	69	1969	Na
18	208.54720046904447	72.64168181747193	-21.976625047402855	20.119468089674733	2.85	165.0	199	21	13321	Ni
21	201.30396212731256	63.417630969592445	29.9412432239724	-0.6651574878781901	2.85	165.0	128	128	0128	Na
11
Generation: 142
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	196.59416667581547	16.026051633095364	-37.04679910636371	-28.46489142480347	2.85	165.0	255	165	0165	O
13	206.05198626610294	92.71380312485611	-2.8522845272207107	2.9391227168362803	2.85	165.0	0	128	0128	F
15	93.61920508490661	94.77779560588657	-20.327665038179223	8.830685128129268	2.85	165.0	139	69	1969	Na
18	193.98037270768396	85.97752504546186	-21.976625047402855	20.119468089674733	2.85	165.0	199	21	13321	Ni
21	221.15	62.97674277410285	-29.9412432239724	-0.6651574878781901	2.85	165.0	128	128	0128	Na
11
Generation: 143
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	179.4456544759405	2.850000000000005	-37.04679910636371	28.46489142480347	2.85	165.0	255	165	0165	O
13	204.73169848976556	94.07428724176701	-2.8522845272207107	2.9391227168362803	2.85	165.0	0	128	0128	F
15	84.20977646190016	98.86541222340338	-20.327665038179223	8.830685128129268	2.85	165.0	139	69	1969	Na
18	183.80766057524144	95.29058183615007	-21.976625047402855	20.119468089674733	2.85	165.0	199	21	13321	Ni
21	207.2905630961106	62.66884947236392	-29.9412432239724	-0.6651574878781901	2.85	165.0	128	128	0128	Na
11
Generation: 144
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	153.925741217859	22.458213869600172	-37.04679910636371	28.46489142480347	2.85	165.0	255	165	0165	O
13	202.76688491672095	96.09891983075725	-2.8522845272207107	2.9391227168362803	2.85	165.0	0	128	0128	F
15	70.20694056171143	104.94848347153662	-20.327665038179223	8.830685128129268	2.85	165.0	139	69	1969	Na
18	168.66892852703154	109.15000000000002	-21.976625047402855	-20.119468089674733	2.85	165.0	199	21	13321	Ni
21	186.6653552955359	62.21065168461769	-29.9412432239724	-0.6651574878781901	2.85	165.0	128	128	0128	Na
11
Generation: 145
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	136.29939212788486	36.00141126220871	-37.04679910636371	28.46489142480347	2.85	165.0	255	165	0165	O
13	201.40980781442178	97.49731332965283	-2.8522845272207107	2.9391227168362803	2.85	165.0	0	128	0128	F
15	60.535321723109476	109.15	-20.327665038179223	-8.830685128129268	2.85	165.0	139	69	1969	Na
18	158.21275756897293	99.5774383588437	-21.976625047402855	-20.119468089674733	2.85	165.0	199	21	13321	Ni
21	172.41973035670264	61.89417905097692	-29.9412432239724	-0.6651574878781901	2.85	165.0	128	128	0128	Na
11
Generation: 146
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	75.20027357537518	82.94689151153034	-37.04679910636371	28.46489142480347	2.85	165.0	255	165	0165	O
13	196.70570180046357	102.34463648976647	-2.8522845272207107	2.9391227168362803	2.85	165.0	0	128	0128	F
15	27.010092930804078	94.58606760750422	-20.327665038179223	-8.830685128129268	2.85	165.0	139	69	1969	Na
18	121.96799549654142	66.39557661432087	-25.849548077218476	0.11789037827201199	2.85	165.0	199	21	13321	Ni
21	123.03938945063028	60.79717371749919	-26.06832019415678	-20.902515955824935	2.85	165.0	128	128	0128	Na
11
Generation: 147
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	41.09716453317061	109.14999999999992	-37.04679910636371	-28.46489142480347	2.85	165.0	255	165	0165	O
13	194.08005606054613	105.05022037065487	-2.8522845272207107	2.9391227168362803	2.85	165.0	0	128	0128	F
15	8.297637493558085	86.45705713679297	-20.327665038179223	-8.830685128129268	2.85	165.0	139	69	1969	Na
18	98.17241860370095	66.50409957776758	-25.849548077218476	0.11789037827201199	2.85	165.0	199	21	13321	Ni
21	99.04242378630863	41.555544262514225	-26.06832019415678	-20.902515955824935	2.85	165.0	128	128	0128	Na
11
Generation: 148
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	31.16894447203287	101.52165658305687	-37.04679910636371	-28.46489142480347	2.85	165.0	255	165	0165	O
13	193.31566860612875	105.83787970488402	-2.8522845272207107	2.9391227168362803	2.85	165.0	0	128	0128	F
15	2.8500000000000476	84.09051029988625	20.327665038179223	-8.830685128129268	2.85	165.0	139	69	1969	Na
18	91.24496446509222	66.53569317415939	-25.849548077218476	0.11789037827201199	2.85	165.0	199	21	13321	Ni
21	92.05634062245083	35.953851721005954	-26.06832019415678	-20.902515955824935	2.85	165.0	128	128	0128	Na
11
Generation: 149
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	2.849999999999959	79.76280833959315	37.04679910636371	-28.46489142480347	2.85	165.0	255	165	0165	O
13	191.13535373161298	108.084574561722	-2.8522845272207107	2.9391227168362803	2.85	165.0	0	128	0128	F
15	18.388670852764722	77.34024609823372	20.327665038179223	-8.830685128129268	2.85	165.0	139	69	1969	Na
18	71.48531088411252	66.62580976065549	-25.849548077218476	0.11789037827201199	2.85	165.0	199	21	13321	Ni
21	72.12945544303216	19.975759066380135	-26.06832019415678	-20.902515955824935	2.85	165.0	128	128	0128	Na
11
Generation: 150
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	16.279382158354245	69.44434860054153	37.04679910636371	-28.46489142480347	2.85	165.0	255	165	0165	O
13	190.10140694364802	109.15	-2.8522845272207107	-2.9391227168362803	2.85	165.0	0	128	0128	F
15	25.75740415144892	74.1391424086744	20.327665038179223	-8.830685128129268	2.85	165.0	139	69	1969	Na
18	62.114907283168534	66.66854476019114	-25.849548077218476	0.11789037827201199	2.85	165.0	199	21	13321	Ni
21	62.67974743698905	12.39864359046706	-26.06832019415678	-20.902515955824935	2.85	165.0	128	128	0128	Na
11
Generation: 151
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	33.2030233880465	56.44107647620924	37.04679910636371	-28.46489142480347	2.85	165.0	255	165	0165	O
13	188.7984322956873	107.80735611200939	-2.8522845272207107	-2.9391227168362803	2.85	165.0	0	128	0128	F
15	35.043445548866444	70.1051273108581	20.327665038179223	-8.830685128129268	2.85	165.0	139	69	1969	Na
18	50.30637083302807	66.72239919605158	-25.849548077218476	0.11789037827201199	2.85	165.0	199	21	13321	Ni
21	50.77127196627371	2.8500000000000387	-26.06832019415678	20.902515955824935	2.85	165.0	128	128	0128	Na
11
Generation: 152
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	41.034354161694075	50.42387699984993	37.04679910636371	-28.46489142480347	2.85	165.0	255	165	0165	O
13	188.19548726043362	107.18605433331044	-2.8522845272207107	-2.9391227168362803	2.85	165.0	0	128	0128	F
15	39.34051500182621	68.23840689601849	-24.948951931373923	3.4407301498850433	2.85	165.0	139	69	1969	Na
18	44.84202934536551	66.74732006828748	19.42706889233467	-12.1535248997423	2.85	165.0	199	21	13321	Ni
21	45.26068419409744	7.268587311188082	-26.06832019415678	20.902515955824935	2.85	165.0	128	128	0128	Na
11
Generation: 153
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	95.21926670947985	8.79092382332967	37.04679910636371	-28.46489142480347	2.85	165.0	255	165	0165	O
13	184.02371557173439	102.88727248925017	-2.8522845272207107	-2.9391227168362803	2.85	165.0	0	128	0128	F
15	2.8499999999999943	73.2708433485385	24.948951931373923	3.4407301498850433	2.85	165.0	139	69	1969	Na
18	73.2561988386253	48.971487885075916	19.42706889233467	-12.1535248997423	2.85	165.0	199	21	13321	Ni
21	7.132973189088396	37.84075620068651	-26.06832019415678	20.902515955824935	2.85	165.0	128	128	0128	Na
11
Generation: 154
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	101.30598216073726	4.114198744969134	37.04679910636371	-28.46489142480347	2.85	165.0	255	165	0165	O
13	183.5550908937056	102.40438046928517	-2.8522845272207107	-2.9391227168362803	2.85	165.0	0	128	0128	F
15	6.949063208602188	73.83614847265422	24.948951931373923	3.4407301498850433	2.85	165.0	139	69	1969	Na
18	76.4480276403558	46.97468790292048	19.42706889233467	-12.1535248997423	2.85	165.0	199	21	13321	Ni
21	2.8500000000000014	41.27499802204321	26.06832019415678	20.902515955824935	2.85	165.0	128	128	0128	Na
11
Generation: 155
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
12	102.95132540959918	2.850000000000022	37.04679910636371	28.46489142480347	2.85	165.0	255	165	0165	O
13	183.4284136313267	102.27384650045728	-2.8522845272207107	-2.9391227168362803	2.85	165.0	0	128	0128	F
15	8.057110074098194	73.98896011252128	24.948951931373923	3.4407301498850433	2.85	165.0	139	69	1969	Na
18	77.31083353501371	46.43491872917205	19.42706889233467	-12.1535248997423	2.85	165.0	199	21	13321	Ni
21	4.007760877464284	42.20333230035438	26.06832019415678	20.902515955824935	2.85	165.0	128	128	0128	Na
10
Generation: 156
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
13	183.31378378291154	102.15572673074668	-2.8522845272207107	-2.9391227168362803	2.85	165.0	0	128	0128	F
15	9.059778128675692	74.12723887530062	24.948951931373923	3.4407301498850433	2.85	165.0	139	69	1969	Na
18	78.09158382167907	45.94648333513212	19.42706889233467	-12.1535248997423	2.85	165.0	199	21	13321	Ni
21	5.055414982016446	43.04337901120826	26.06832019415678	20.902515955824935	2.85	165.0	128	128	0128	Na
10
Generation: 157
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
13	179.08504444654324	97.79824285125096	-2.8522845272207107	-2.9391227168362803	2.85	165.0	0	128	0128	F
15	46.04858952757418	79.22839578716906	31.685690783489584	18.367245070638326	2.85	165.0	139	69	1969	Na
18	106.89376313841171	27.927913192990346	19.42706889233467	-12.1535248997423	2.85	165.0	199	21	13321	Ni
21	43.7037791217225	74.03302629495681	19.33158134204112	5.976001035071652	2.85	165.0	128	128	0128	Na
10
Generation: 158
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
13	174.43846144524647	93.01019399972773	-2.8522845272207107	-2.9391227168362803	2.85	165.0	0	128	0128	F
15	97.66692941401257	109.14999999999998	31.685690783489584	-18.367245070638326	2.85	165.0	139	69	1969	Na
18	138.54189894627325	8.128919906718682	19.42706889233467	-12.1535248997423	2.85	165.0	199	21	13321	Ni
21	75.19635862943407	83.76837512158775	19.33158134204112	5.976001035071652	2.85	165.0	128	128	0128	Na
10
Generation: 159
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
13	173.1995631260691	91.73357725304834	-2.8522845272207107	-2.9391227168362803	2.85	165.0	0	128	0128	F
15	111.42970401767033	101.1721321439816	31.685690783489584	-18.367245070638326	2.85	165.0	139	69	1969	Na
18	146.98010445051466	2.850000000000011	19.42706889233467	12.1535248997423	2.85	165.0	199	21	13321	Ni
21	83.59308883048183	86.36406905292449	19.33158134204112	5.976001035071652	2.85	165.0	128	128	0128	Na
10
Generation: 160
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
13	164.51753072675757	82.7872191987943	-2.8522845272207107	-2.9391227168362803	2.85	165.0	0	128	0128	F
15	207.877373018238	45.264309741438474	39.49158353863239	5.6257168757507685	2.85	165.0	139	69	1969	Na
18	206.11391103160528	39.84395903122581	11.621176137191863	-11.839437046646795	2.85	165.0	199	21	13321	Ni
21	142.43624207826446	104.55434218649839	19.33158134204112	5.976001035071652	2.85	165.0	128	128	0128	Na
10
Generation: 161
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169169	H
13	163.55891359410654	81.79941683741193	-2.8522845272207107	-2.9391227168362803	2.85	165.0	0	128	0128	F
15	221.14999999999998	47.155042776334376	-39.49158353863239	5.6257168757507685	2.85	165.0	139	69	1969	Na
18	210.01964288982296	35.86487241292206	11.621176137191863	-11.839437046646795	2.85	165.0	199	21	13321	Ni
21	148.93334462846994	106.56280134346123	19.33158134204112	5.976001035071652	2.85	165.0	128	128	0128	Na
10
Generation: 162
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169169	H
